1.0094011288370275	1.0027126444581924	1440.0	5.655975871466192e-08	-5301.29719246041	654	393753.18432126177	0	-48531.546772837464	1.0107210842477794	400	m
1.0092583825051507	1.0025608803533497	1434.0	5.6646029095365384e-08	-5301.29719246041	655	393753.18432126177	0	-42369.624891920845	1.0104143852763685	400	m
1.0087185672795196	1.002032917045595	1440.0	5.6732299530285494e-08	-5301.29719246041	656	393753.18432126177	0	-39034.34311702556	1.0102482815015812	400	m
1.0085725006972721	1.0018783183023896	1434.0	5.68185699652056e-08	-5301.29719246041	657	393753.18432126177	0	-36521.81482516711	1.0101230802621621	400	m
1.0080360979230054	1.0013531913158613	1440.0	5.690484045405296e-08	-5301.29719246041	658	393753.18432126177	0	-36561.55282755206	1.0101250615804591	400	m
1.0117007891573073	1.0050025521364823	1440.0	5.6991110942900314e-08	-5301.29719246041	659	393753.18432126177	0	-20141.290340590927	1.009305882750181	400	m
1.0073537147715401	1.0006734595235265	1440.0	5.707738143174767e-08	-5301.29719246041	660	393753.18432126177	0	-23685.30290687046	1.0094827893928975	400	m
1.011017968824443	1.0043228110172735	1440.0	5.716365197418699e-08	-5301.29719246041	661	393753.18432126177	0	-11128.141586846612	1.0088556118786898	400	m
1.0066711803544208	0.9999937242005525	1440.0	5.7249922516626314e-08	-5301.29719246041	662	393753.18432126177	0	-17748.389483576546	1.009186455855297	400	m
1.0103352424034653	1.003643068577991	1440.0	5.733619311182271e-08	-5301.29719246041	663	393753.18432126177	0	-8623.204582683973	1.008730166345765	400	m
1.0059879318116016	0.9993139908013283	1440.0	5.742246370701911e-08	-5301.29719246041	664	393753.18432126177	0	-17942.51206775486	1.0091964306185681	400	m
1.0096525607414217	1.002963330432182	1440.0	5.7508734353839415e-08	-5301.29719246041	665	393753.18432126177	0	-11865.598135076714	1.0088922152662256	400	m
1.0053047605279564	0.9986342636197447	1440.0	5.759500500065972e-08	-5301.29719246041	666	393753.18432126177	0	-23546.056974503357	1.0094772846135303	400	m
1.0089699698413797	1.0022835994095465	1440.0	5.768127569902211e-08	-5301.29719246041	667	393753.18432126177	0	-20175.291606634557	1.0093083474404723	400	m
1.0046217009166756	0.9979545425844586	1440.0	5.77675463973845e-08	-5301.29719246041	668	393753.18432126177	0	-33916.67908336261	1.0099974381578183	400	m
1.0082874724918325	1.0016038721027076	1440.0	5.785381714729697e-08	-5301.29719246041	669	393753.18432126177	0	-32946.87996800923	1.0099487776576082	400	m
1.0077532955051198	1.0010820216663354	1446.0	5.7940087897209445e-08	-5301.29719246041	670	393753.18432126177	0	-34032.32560080019	1.0100032720343668	400	m
1.0076050618215797	1.0009241398778768	1440.0	5.8026358647121917e-08	-5301.29719246041	671	393753.18432126177	0	-35612.9569200909	1.0100826724697518	400	m
1.0070732741502326	1.0004051005447225	1446.0	5.811262944821655e-08	-5301.29719246041	672	393753.18432126177	0	-39070.37734650993	1.01025644976711	400	m
1.0069227396755334	1.0002444027449537	1440.0	5.819890024931118e-08	-5301.29719246041	673	393753.18432126177	0	-42913.22578591207	1.0104497100022805	400	m
1.0063933643111642	0.9997281762604918	1446.0	5.82851711008389e-08	-5301.29719246041	674	393753.18432126177	0	-48471.33028719987	1.0107293918083808	400	m
1.0062395588615125	0.9995646655747548	1440.0	5.837144195236662e-08	-5301.29719246041	675	393753.18432126177	0	-54321.77974521954	1.0110239525453866	400	m
1.00990396549715	1.0032139680470897	1440.0	5.84577128533028e-08	-5301.29719246041	676	393753.18432126177	0	-47181.45219552317	1.010664243186402	400	m
1.0097637053367716	1.0030643686172263	1434.0	5.8543983754238975e-08	-5301.29719246041	677	393753.18432126177	0	-40805.07780507339	1.0103428362486844	400	m
1.009221345367746	1.0025342330413782	1440.0	5.86302547045102e-08	-5301.29719246041	678	393753.18432126177	0	-36512.485283588	1.0101263407869985	400	m
1.0090777515868918	1.0023818001335325	1434.0	5.871652565478143e-08	-5301.29719246041	679	393753.18432126177	0	-32864.09792188801	1.0099422306811299	400	m
1.008538819430713	1.0018545037039912	1440.0	5.8802796654403985e-08	-5301.29719246041	680	393753.18432126177	0	-31125.86554087431	1.009854463543853	400	m
1.0122037235185202	1.0055037936741336	1440.0	5.888906765402654e-08	-5301.29719246041	681	393753.18432126177	0	-17572.80265089823	1.0091697501524197	400	m
1.007856381102996	1.0011747710926946	1440.0	5.89753386536491e-08	-5301.29719246041	682	393753.18432126177	0	-18458.34867376849	1.0092145142295592	400	m
1.0115208343966098	1.004824051997592	1440.0	5.906160970233556e-08	-5301.29719246041	683	393753.18432126177	0	-7746.043866425457	1.0086727024908615	400	m
1.0071740301948597	1.0004950330946103	1440.0	5.9147880751022024e-08	-5301.29719246041	684	393753.18432126177	0	-10983.978367494487	1.0088365653005906	400	m
1.0108380554396494	1.0041443056369768	1440.0	5.923415184807001e-08	-5301.29719246041	685	393753.18432126177	0	-2840.2435760736976	1.0084241994720609	400	m
1.0064911479663392	0.9998152927787488	1440.0	5.9320422945118e-08	-5301.29719246041	686	393753.18432126177	0	-8187.324561134754	1.0086951078142488	400	m
1.0101553403251422	1.003464559654612	1440.0	5.940669408959132e-08	-5301.29719246041	687	393753.18432126177	0	-2365.702738179882	1.0083999895850773	400	m
1.005807923583099	0.9991355561299388	1440.0	5.9492965234064645e-08	-5301.29719246041	688	393753.18432126177	0	-9601.518008354835	1.008767006269023	400	m
1.00947269153363	1.0027848197098366	1440.0	5.957923642591167e-08	-5301.29719246041	689	393753.18432126177	0	-5878.562798400255	1.0085780626203091	400	m
1.0051247924623181	0.9984558267662866	1440.0	5.966550761775869e-08	-5301.29719246041	690	393753.18432126177	0	-14802.522334274889	1.0090312189908055	400	m
1.0087901355402447	1.0021050866157186	1440.0	5.975177885677289e-08	-5301.29719246041	691	393753.18432126177	0	-12975.46849574273	1.0089383891268273	400	m
1.0044417741716964	0.9977761020571038	1440.0	5.98380500957871e-08	-5301.29719246041	692	393753.18432126177	0	-23406.01314277523	1.009468649396018	400	m
1.0081076714702741	1.0014253551403332	1440.0	5.992432138177206e-08	-5301.29719246041	693	393753.18432126177	0	-23290.811621556823	1.0094627895539774	400	m
1.0075740073031052	1.0009041696627068	1446.0	6.001059266775702e-08	-5301.29719246041	694	393753.18432126177	0	-24633.390771529226	1.0095311198100954	400	m
1.0074252938266088	1.000745617965794	1440.0	6.009686395374198e-08	-5301.29719246041	695	393753.18432126177	0	-26322.026532928634	1.0096171110970698	400	m
1.0068940280276437	1.0002272448007177	1446.0	6.018313528644668e-08	-5301.29719246041	696	393753.18432126177	0	-29359.125413977574	1.009771858217406	400	m
1.0067427205527155	1.0000658777027263	1440.0	6.026940661915138e-08	-5301.29719246041	697	393753.18432126177	0	-32676.972512916414	1.0099410055103615	400	m
1.0062141388348138	0.9995503191261051	1446.0	6.035567799784819e-08	-5301.29719246041	698	393753.18432126177	0	-37242.08585069181	1.0101738710096348	400	m
1.0060594772452884	0.9993861399036832	1440.0	6.0441949376545e-08	-5301.29719246041	699	393753.18432126177	0	-42031.46207008222	1.0104183138390759	400	m
1.0097240230567033	1.0030353707449495	1440.0	6.052822080022623e-08	-5301.29719246041	700	393753.18432126177	0	-37334.35069001987	1.0101784450002802	400	m
1.0095829087156913	1.0028850966512952	1434.0	6.061449222390746e-08	-5301.29719246041	701	393753.18432126177	0	-33150.93640546772	1.009964688988872	400	m
1.0090414394874643	1.0023556367322484	1440.0	6.070076369243237e-08	-5301.29719246041	702	393753.18432126177	0	-30451.236892262332	1.0098266673306482	400	m
1.0088969986392125	1.00220252766081	1434.0	6.078703516095729e-08	-5301.29719246041	703	393753.18432126177	0	-28194.20798320563	1.0097112122238403	400	m
1.00835894937583	1.0016759063932006	1440.0	6.087330667426596e-08	-5301.29719246041	704	393753.18432126177	0	-27313.000773755153	1.0096661099805684	400	m
1.0120236232365145	1.0053251247584605	1440.0	6.095957818757463e-08	-5301.29719246041	705	393753.18432126177	0	-17689.138636544198	1.0091732614870652	400	m
1.0076765462257755	1.0009961714455133	1440.0	6.10458497008833e-08	-5301.29719246041	706	393753.18432126177	0	-18674.897717663076	1.0092237716336379	400	m
1.0113407780489616	1.0046453814571752	1440.0	6.113212125860929e-08	-5301.29719246041	707	393753.18432126177	0	-11058.314472810585	1.00883328002979	400	m
1.006994231817065	1.0003164319052933	1440.0	6.121839281633529e-08	-5301.29719246041	708	393753.18432126177	0	-13743.270265082949	1.0089710111802863	400	m
1.0106580451102933	1.003965635419729	1440.0	6.130466441773484e-08	-5301.29719246041	709	393753.18432126177	0	-7965.560906502389	1.0086744637812413	400	m
1.006311024172051	0.9996366928441954	1440.0	6.13909360191344e-08	-5301.29719246041	710	393753.18432126177	0	-12198.241850324655	1.0088918325856602	400	m
1.0099753477958517	1.0032858923826342	1440.0	6.147720766326092e-08	-5301.29719246041	711	393753.18432126177	0	-8104.919106153626	1.0086815027938103	400	m
1.0056278295086714	0.9989569595484226	1440.0	6.156347930738743e-08	-5301.29719246041	712	393753.18432126177	0	-13744.482261840016	1.0089714462100636	400	m
1.0092927367327589	1.0026061569523501	1440.0	6.164975099409675e-08	-5301.29719246041	713	393753.18432126177	0	-11193.523996549611	1.0088402219935446	400	m
1.0049447429891625	0.9982772337758128	1440.0	6.173602268080606e-08	-5301.29719246041	714	393753.18432126177	0	-18110.61731780675	1.0091962441137265	400	m
1.0086102199259188	1.001926427126595	1440.0	6.182229441006645e-08	-5301.29719246041	715	393753.18432126177	0	-16971.482445071102	1.0091375801948794	400	m
1.0080747004881818	1.0014031036802564	1446.0	6.190856613932685e-08	-5301.29719246041	716	393753.18432126177	0	-16997.239243215692	1.009138907376137	400	m
1.0079277906076243	1.0012466940297589	1440.0	6.199483786858725e-08	-5301.29719246041	717	393753.18432126177	0	-17325.873351072856	1.0091558504930112	400	m
1.0073946555255358	1.0007261828166838	1446.0	6.208110964011553e-08	-5301.29719246041	718	393753.18432126177	0	-18741.96113222395	1.009228899281514	400	m
1.007245448323021	1.0005669553335124	1440.0	6.216738141164381e-08	-5301.29719246041	719	393753.18432126177	0	-20413.925164818218	1.009315195508659	400	m
1.006714720001419	1.0000492572104092	1446.0	6.225365322484815e-08	-5301.29719246041	720	393753.18432126177	0	-23101.40251942334	1.0094539834049785	400	m
1.0065625467584087	0.999887214414511	1440.0	6.233992503805249e-08	-5301.29719246041	721	393753.18432126177	0	-26003.41331172825	1.0096039337845248	400	m
1.0060348456624346	0.9993723321456758	1446.0	6.242619689215087e-08	-5301.29719246041	722	393753.18432126177	0	-29852.82737531421	1.0098029483244773	400	m
1.005879330475153	0.9992074773996149	1440.0	6.251246874624926e-08	-5301.29719246041	723	393753.18432126177	0	-33880.049099343036	1.0100112713225788	400	m
1.0095440181200133	1.0028566442225044	1440.0	6.259874064127394e-08	-5301.29719246041	724	393753.18432126177	0	-30677.388344918483	1.0098455097043353	400	m
1.009402050500079	1.0027056882223018	1434.0	6.268501253629862e-08	-5301.29719246041	725	393753.18432126177	0	-27841.816046184424	1.0096986661139782	400	m
1.0088614716181943	1.002176911830617	1440.0	6.277128447193557e-08	-5301.29719246041	726	393753.18432126177	0	-26115.067640481662	1.009609194673582	400	m
1.008716183572425	1.0020231192132913	1434.0	6.285755640757253e-08	-5301.29719246041	727	393753.18432126177	0	-24710.182453572244	1.0095363601706366	400	m
1.0081790166851092	1.0014971809054336	1440.0	6.294382838370129e-08	-5301.29719246041	728	393753.18432126177	0	-24342.371197189917	1.0095172808822686	400	m
1.0118434750905885	1.0051463349801673	1440.0	6.303010035983005e-08	-5301.29719246041	729	393753.18432126177	0	-17244.899255355678	1.0091489131883444	400	m
1.0074966481667287	1.0008174444682338	1440.0	6.31163723359588e-08	-5301.29719246041	730	393753.18432126177	0	-18270.914880117933	1.0092021941907898	400	m
1.0111606732624079	1.0044665912454047	1440.0	6.32026443523659e-08	-5301.29719246041	731	393753.18432126177	0	-12663.168418560554	1.0089108225958257	400	m
1.0068140629339022	1.0001377050430977	1440.0	6.328891636877299e-08	-5301.29719246041	732	393753.18432126177	0	-14972.800866579053	1.0090308946689779	400	m
1.010477960059016	1.0037868468333642	1440.0	6.337518842483454e-08	-5301.29719246041	733	393753.18432126177	0	-10743.586568487448	1.0088109066689437	400	m
1.0061308284571346	0.9994579682573027	1440.0	6.346146048089609e-08	-5301.29719246041	734	393753.18432126177	0	-14235.542112178875	1.0089926456277973	400	m
1.0097952952837548	1.0031071074125815	1440.0	6.35477325757483e-08	-5301.29719246041	735	393753.18432126177	0	-11281.77110153987	1.0088388315623542	400	m
1.0054476740788767	0.9987782382584224	1440.0	6.36340046706005e-08	-5301.29719246041	736	393753.18432126177	0	-15860.966720357996	1.0090774193383516	400	m
1.009112721563183	1.0024273754029838	1440.0	6.372027680409089e-08	-5301.29719246041	737	393753.18432126177	0	-14086.911130113485	1.0089849354992215	400	m
1.0047646314079124	0.9980985144126956	1440.0	6.380654893758128e-08	-5301.29719246041	738	393753.18432126177	0	-19665.189082538007	1.0092758988411674	400	m
1.0084302409774746	1.001747646957159	1440.0	6.389282110962785e-08	-5301.29719246041	739	393753.18432126177	0	-18981.9861822319	1.0092402432865597	400	m
1.007895256578945	1.0012250049591105	1446.0	6.397909328167441e-08	-5301.29719246041	740	393753.18432126177	0	-19196.97061759441	1.0092514692532781	400	m
1.0077478473259893	1.0010679140679615	1440.0	6.406536545372098e-08	-5301.29719246041	741	393753.18432126177	0	-19643.479671774738	1.009274797715235	400	m
1.0072152555679348	1.0005480850654622	1446.0	6.415163766397528e-08	-5301.29719246041	742	393753.18432126177	0	-20934.74721006755	1.0093422988453509	400	m
1.0070655423238648	1.0003881766170377	1440.0	6.423790987422958e-08	-5301.29719246041	743	393753.18432126177	0	-22425.755819934388	1.0094202843351745	400	m
1.0065353662587337	0.9998711625356387	1446.0	6.432418212203996e-08	-5301.29719246041	744	393753.18432126177	0	-24711.439662175428	1.009539900127767	400	m
1.0063823308123434	0.9997084397947293	1440.0	6.441045436985034e-08	-5301.29719246041	745	393753.18432126177	0	-27169.29746925365	1.009668596912924	400	m
1.0100465758982513	1.0033575524735707	1440.0	6.449672665433585e-08	-5301.29719246041	746	393753.18432126177	0	-23857.067676983483	1.0094950687966695	400	m
1.0099070916703532	1.00320874529201	1434.0	6.458299893882135e-08	-5301.29719246041	747	393753.18432126177	0	-20849.366520509673	1.0093374084801425	400	m
1.0093639749984764	1.002677820243572	1440.0	6.466927125980646e-08	-5301.29719246041	748	393753.18432126177	0	-18751.550993120676	1.009227383019746	400	m
1.0092211568403453	1.0025261778239318	1434.0	6.475554358079156e-08	-5301.29719246041	749	393753.18432126177	0	-16925.448265578118	1.0091315557397544	400	m
1.0086814681917093	1.001998093513071	1440.0	6.484181593821018e-08	-5301.29719246041	750	393753.18432126177	0	-15955.900749335326	1.0090806495044329	400	m
1.0123461728107614	1.0056471982407353	1440.0	6.492808829562879e-08	-5301.29719246041	751	393753.18432126177	0	-9573.219316396186	1.008745342328533	400	m
1.0079990487602255	1.001318363534121	1440.0	6.50143606530474e-08	-5301.29719246041	752	393753.18432126177	0	-9755.373733903234	1.0087549168494723	400	m
1.0116633052813713	1.0049674607060444	1440.0	6.510063304661107e-08	-5301.29719246041	753	393753.18432126177	0	-4593.305318331971	1.0084834363510824	400	m
1.0073167160626328	1.0006386277286443	1440.0	6.518690544017474e-08	-5301.29719246041	754	393753.18432126177	0	-5845.28314096051	1.0085493156432104	400	m
1.0109805473814109	1.0042877182332386	1440.0	6.527317786938061e-08	-5301.29719246041	755	393753.18432126177	0	-1821.6799800493757	1.0083374772343943	400	m
1.0066338168894529	0.9999588896057096	1440.0	6.535945029858649e-08	-5301.29719246041	756	393753.18432126177	0	-4067.986018790169	1.0084558074448464	400	m
1.010297850175631	1.0036079762448034	1440.0	6.544572276270694e-08	-5301.29719246041	757	393753.18432126177	0	-1106.1234788497632	1.0082996981977033	400	m
1.005950610026887	0.9992791553604254	1440.0	6.553199522682739e-08	-5301.29719246041	758	393753.18432126177	0	-4275.906957534863	1.0084668573716777	400	m
1.009615220907029	1.0029282405103883	1440.0	6.56182677258768e-08	-5301.29719246041	759	393753.18432126177	0	-2304.032869765767	1.0083628134871239	400	m
1.0052674977330143	0.998599428528712	1440.0	6.57045402249262e-08	-5301.29719246041	760	393753.18432126177	0	-6330.571752362749	1.008575385412581	400	m
1.0089326843381394	1.0022485115962056	1440.0	6.579081275862792e-08	-5301.29719246041	761	393753.18432126177	0	-5281.547730765809	1.008519974418167	400	m
1.004584497818239	0.997919706144572	1440.0	6.587708529232964e-08	-5301.29719246041	762	393753.18432126177	0	-10102.487606413213	1.00877476220079	400	m
1.0082502390104477	1.001568783984405	1440.0	6.59633578605924e-08	-5301.29719246041	763	393753.18432126177	0	-9913.506706138776	1.00876476908218	400	m
1.0077158024295874	1.0010468299139643	1446.0	6.604963042885516e-08	-5301.29719246041	764	393753.18432126177	0	-10434.01771714545	1.0087923081455783	400	m
1.0075678799835317	1.0008890509428092	1440.0	6.613590299711791e-08	-5301.29719246041	765	393753.18432126177	0	-11133.526629475542	1.0088293376998736	400	m
1.007035844164316	1.000369910810777	1446.0	6.62221755997903e-08	-5301.29719246041	766	393753.18432126177	0	-12504.232215327975	1.008901937474902	400	m
1.0068853029780245	1.000209314794104	1440.0	6.630844820246268e-08	-5301.29719246041	767	393753.18432126177	0	-14032.093968935345	1.0089829050035342	400	m
1.0063559737437513	0.9996929909314194	1446.0	6.63947208390471e-08	-5301.29719246041	768	393753.18432126177	0	-16194.62890960679	1.0090975686004475	400	m
1.0062020777392178	0.9995295812258637	1440.0	6.648099347563152e-08	-5301.29719246041	769	393753.18432126177	0	-18495.061144285206	1.0092196100475417	400	m
1.0098664686088916	1.003178642949359	1440.0	6.656726614544959e-08	-5301.29719246041	770	393753.18432126177	0	-16139.924228969787	1.0090945987069289	400	m
1.0097261247812437	1.0030291425239992	1434.0	6.665353881526765e-08	-5301.29719246041	771	393753.18432126177	0	-14016.940801609164	1.0089818490892681	400	m
1.0091839043980657	1.002498914881308	1440.0	6.673981151822941e-08	-5301.29719246041	772	393753.18432126177	0	-12614.329378150791	1.0089073174043277	400	m
1.0090402327651398	1.0023465778192695	1434.0	6.682608422119117e-08	-5301.29719246041	773	393753.18432126177	0	-11421.119166345981	1.0088438785259328	400	m
1.0085014329877255	1.0018191903082685	1440.0	6.691235695725e-08	-5301.29719246041	774	393753.18432126177	0	-10909.720484158308	1.0088166745126148	400	m
1.012165939648196	1.0054682436381264	1440.0	6.699862969330884e-08	-5301.29719246041	775	393753.18432126177	0	-6003.490335438587	1.0085555449724941	400	m
1.0078190484183123	1.0011394613999647	1440.0	6.708490242936767e-08	-5301.29719246041	776	393753.18432126177	0	-6401.494212820135	1.0085767398043743	400	m
1.0114831151225772	1.004788507912961	1440.0	6.717117519823873e-08	-5301.29719246041	777	393753.18432126177	0	-2455.5837870663363	1.008366495444124	400	m
1.0071367522496322	1.0004597278303953	1440.0	6.725744796710979e-08	-5301.29719246041	778	393753.18432126177	0	-3704.3451832916976	1.008433067340736	400	m
1.010800402526384	1.0041087694581896	1440.0	6.734372076823883e-08	-5301.29719246041	779	393753.18432126177	0	-659.8944518883624	1.0082706790830094	400	m
1.0064535545629678	0.9997799948441547	1440.0	6.742999356936787e-08	-5301.29719246041	780	393753.18432126177	0	-2705.447406601387	1.0083798458576871	400	m
1.0101177246223711	1.0034290340951613	1440.0	6.751626640195307e-08	-5301.29719246041	781	393753.18432126177	0	-507.15374443956625	1.0082624644226605	400	m
1.0057703781781149	0.9991002677161535	1440.0	6.760253923453827e-08	-5301.29719246041	782	393753.18432126177	0	-3297.7204156545527	1.0084115514784195	400	m
1.0094351330489773	1.0027493063717616	1440.0	6.768881209837049e-08	-5301.29719246041	783	393753.18432126177	0	-1893.4844384608587	1.0083364892707285	400	m
1.0050873100060969	0.9984205480384254	1440.0	6.77750849622027e-08	-5301.29719246041	784	393753.18432126177	0	-5380.287745387951	1.0085229735661307	400	m
1.0087526353548888	1.002069584082449	1440.0	6.786135785705062e-08	-5301.29719246041	785	393753.18432126177	0	-4721.063159288981	1.0084876973769934	400	m
1.004404354040246	0.9977408302545185	1440.0	6.794763075189854e-08	-5301.29719246041	786	393753.18432126177	0	-8858.230036934207	1.0087092029366949	400	m
1.008070226311045	1.0013898599463382	1440.0	6.803390367750803e-08	-5301.29719246041	787	393753.18432126177	0	-8897.846784261217	1.00871132517236	400	m
1.0075363492006169	1.000868600341098	1446.0	6.812017660311752e-08	-5301.29719246041	788	393753.18432126177	0	-9513.505234852013	1.0087443231796203	400	m
1.0073879024166055	1.0007101285080695	1440.0	6.820644952872701e-08	-5301.29719246041	789	393753.18432126177	0	-10273.2540111599	1.008785065975545	400	m
1.0068564336669077	1.000191683369543	1446.0	6.82927224848718e-08	-5301.29719246041	790	393753.18432126177	0	-11580.549623007615	1.0088552094781615	400	m
1.0067050225710266	1.0000303946360967	1440.0	6.837899544101657e-08	-5301.29719246041	791	393753.18432126177	0	-13016.445711612594	1.0089322943862158	400	m
1.0061765792403008	0.9995147667786161	1446.0	6.846526842723335e-08	-5301.29719246041	792	393753.18432126177	0	-14972.193366228465	1.009037343342265	400	m
1.0060218245398225	0.9993506646294908	1440.0	6.855154141345013e-08	-5301.29719246041	793	393753.18432126177	0	-17042.535902253287	1.0091486070632025	400	m
1.0096863614187281	1.0029996807786292	1440.0	6.863781442910945e-08	-5301.29719246041	794	393753.18432126177	0	-15278.994937813237	1.0090537806650852	400	m
1.0095451587203716	1.0028494813184203	1434.0	6.872408744476878e-08	-5301.29719246041	795	393753.18432126177	0	-13699.20693366849	1.0089687893170098	400	m
1.0090038337349896	1.0023199565442464	1440.0	6.881036048980218e-08	-5301.29719246041	796	393753.18432126177	0	-12704.823776992564	1.0089152636922765	400	m
1.008859309001625	1.0021669188255247	1434.0	6.889663353483557e-08	-5301.29719246041	797	393753.18432126177	0	-11877.80787753494	1.0088707233243683	400	m
1.0083213969781124	1.0016402334961507	1440.0	6.898290660926878e-08	-5301.29719246041	798	393753.18432126177	0	-11607.311843956375	1.0088561475151887	400	m
1.0119857166901536	1.0052892406331377	1440.0	6.906917968370199e-08	-5301.29719246041	799	393753.18432126177	0	-7699.107521925862	1.0086454396526214	400	m
1.0076390464199922	1.0009605050930006	1440.0	6.91554527581352e-08	-5301.29719246041	800	393753.18432126177	0	-8166.741134872459	1.0086706652108457	400	m
1.0113029341077033	1.004609506269113	1440.0	6.924172586183045e-08	-5301.29719246041	801	393753.18432126177	0	-5035.296663661212	1.0085016556623474	400	m
1.0069564936576267	1.0002807733453414	1440.0	6.932799896552571e-08	-5301.29719246041	802	393753.18432126177	0	-6197.830638135669	1.0085644330903007	400	m
1.0106202406785865	1.0039297708888235	1440.0	6.941427209814013e-08	-5301.29719246041	803	393753.18432126177	0	-3799.4850286877477	1.0084348522339157	400	m
1.0062732769691076	0.9996010439945487	1440.0	6.950054523075455e-08	-5301.29719246041	804	393753.18432126177	0	-5616.510489280991	1.0085330770408418	400	m
1.0099375943180504	1.003250040265404	1440.0	6.958681839173084e-08	-5301.29719246041	805	393753.18432126177	0	-3909.9966491136724	1.0084407771994395	400	m
1.0055901394152802	0.9989213213108531	1440.0	6.967309155270712e-08	-5301.29719246041	806	393753.18432126177	0	-6342.616610909302	1.008572419739134	400	m
1.0092550383815462	1.0025703169555633	1440.0	6.975936474199894e-08	-5301.29719246041	807	393753.18432126177	0	-5288.852964198989	1.0085153644485454	400	m
1.0049071126191584	0.9982416047181009	1440.0	6.984563793129075e-08	-5301.29719246041	808	393753.18432126177	0	-8300.266910658043	1.0086785019355422	400	m
1.0085725750730083	1.0018905971244838	1440.0	6.99319111488927e-08	-5301.29719246041	809	393753.18432126177	0	-7862.270703015754	1.0086547617483188	400	m
1.0080368743098378	1.0013672232676332	1446.0	7.001818436649464e-08	-5301.29719246041	810	393753.18432126177	0	-7924.017969901462	1.0086581103376184	400	m
1.0078901985639548	1.001210873070125	1440.0	7.010445758409659e-08	-5301.29719246041	811	393753.18432126177	0	-8117.243390683187	1.0086685946183662	400	m
1.007356891360763	1.0006903134106864	1446.0	7.019073082979798e-08	-5301.29719246041	812	393753.18432126177	0	-8787.34668957656	1.0087049732407363	400	m
1.0072079101137448	1.000531144145582	1440.0	7.027700407549937e-08	-5301.29719246041	813	393753.18432126177	0	-9576.001426709974	1.0087478104726517	400	m
1.0066770194784826	1.0000134005776493	1446.0	7.036327734883123e-08	-5301.29719246041	814	393753.18432126177	0	-10819.726771194564	1.0088154014671635	400	m
1.0065247406303202	0.99985141553814	1440.0	7.044955062216308e-08	-5301.29719246041	815	393753.18432126177	0	-12170.772088296702	1.008888863681666	400	m
1.010188838451716	1.0035003926303894	1440.0	7.053582392244504e-08	-5301.29719246041	816	393753.18432126177	0	-10276.339012274444	1.008785800631097	400	m
1.0100501143367635	1.0033523273212879	1434.0	7.0622097222727e-08	-5301.29719246041	817	393753.18432126177	0	-8542.051370736888	1.0086914001170555	400	m
1.0095062548127638	1.0028206696817688	1440.0	7.070837054971174e-08	-5301.29719246041	818	393753.18432126177	0	-7314.261508593085	1.008624533915006	400	m
1.0093641950907504	1.0026697677725098	1434.0	7.079464387669647e-08	-5301.29719246041	819	393753.18432126177	0	-6233.754597577337	1.0085656577621047	400	m
1.00882376475868	1.0021409521505562	1440.0	7.08809172301558e-08	-5301.29719246041	820	393753.18432126177	0	-5636.505395997169	1.0085330968475446	400	m
1.0086783882438248	1.0019872101642822	1434.0	7.096719058361511e-08	-5301.29719246041	821	393753.18432126177	0	-5174.4663417135625	1.0085078940515726	400	m
1.0081413632687657	1.0014612328313506	1440.0	7.105346396329768e-08	-5301.29719246041	822	393753.18432126177	0	-5173.513022600744	1.0085078420235598	400	m
1.0118055061601345	1.0051101991335945	1440.0	7.113973734298022e-08	-5301.29719246041	823	393753.18432126177	0	-2110.4234188345317	1.0083405838238693	400	m
1.0074590469435716	1.000781506368256	1440.0	7.122601072266277e-08	-5301.29719246041	824	393753.18432126177	0	-2717.221812571775	1.0083737351417585	400	m
1.0111227653087775	1.004430467186696	1440.0	7.131228412834308e-08	-5301.29719246041	825	393753.18432126177	0	-291.9398992724603	1.0082411645661347	400	m
1.0067762001300664	1.0001017772602236	1440.0	7.139855753402338e-08	-5301.29719246041	826	393753.18432126177	0	-1473.9460960434526	1.0083058092901602	400	m
1.0104400875639004	1.003750735389252	1440.0	7.148483096527975e-08	-5301.29719246041	827	393753.18432126177	0	346.67888961588784	1.0082061857135736	400	m
1.0060930099773713	0.9994220517957617	1440.0	7.157110439653612e-08	-5301.29719246041	828	393753.18432126177	0	-1379.48653638399	1.0083006901557239	400	m
1.0097574750242198	1.0030710095880637	1440.0	7.165737785282728e-08	-5301.29719246041	829	393753.18432126177	0	-132.01541082325306	1.0082323574889698	400	m
1.0054099124745153	0.9987423333879256	1440.0	7.174365130911844e-08	-5301.29719246041	830	393753.18432126177	0	-2372.510404888465	1.0083551494074146	400	m
1.0090749545471525	1.002391290352119	1440.0	7.182992479030933e-08	-5301.29719246041	831	393753.18432126177	0	-1668.2353098544681	1.0083165308579793	400	m
1.004726926534262	0.9980626192926082	1440.0	7.191619827150021e-08	-5301.29719246041	832	393753.18432126177	0	-4394.71668429508	1.0084661144167373	400	m
1.0083925248131431	1.0017115722998882	1440.0	7.200247177760694e-08	-5301.29719246041	833	393753.18432126177	0	-4205.1656308180645	1.0084557095838513	400	m
1.0078573956923838	1.0011889022151959	1446.0	7.208874528371367e-08	-5301.29719246041	834	393753.18432126177	0	-4434.025592298104	1.0084682787419474	400	m
1.0077101811953875	1.001031848967877	1440.0	7.217501878982039e-08	-5301.29719246041	835	393753.18432126177	0	-4771.428807014829	1.008486818878436	400	m
